52813,114
52905,97
52995,114
53087,114
53177,98
53271,111
53361,83
53451,105
53546,97
53644,95
53730,111
53810,100
53902,100
53992,118
54084,104
54175,104
54269,121
54357,126
54454,124
54545,104
54641,114
54722,121
54799,104
54886,119
54978,111
55073,101
55168,115
55258,114
55349,98
55435,84
55528,115
55620,101
55713,117
55787,108
55881,104
55973,121
56065,108
56156,104
56250,117
56341,87
56432,101
56522,87
56616,101
56709,112
56784,95
56878,107
56970,114
57065,97
57157,107
57247,117
57337,98
57427,111
57522,118
57612,100
57707,104
57782,114
57868,97
57957,114
58048,109
58135,100
58228,117
58323,112
58414,98
58508,114
58598,114
58698,100
58763,118
58860,108
58943,103
59038,118
59128,107
59218,101
59309,118
59403,108
59495,100
59586,117
59686,114
59753,104
59846,117
59934,102
60027,104
60122,121
60212,107
60303,104
60395,119
60490,108
60582,101
60678,115
60749,105
60839,104
60931,118
61021,104
61116,104
61206,121
61296,101
61382,105
61473,118
61560,100
61659,107
61738,118
61819,98
61906,114
61996,109
62086,97
62176,117
62266,108
62357,101
62447,117
62542,111
62638,97
62719,114
62793,101
62889,102
62979,121
63070,105
63160,104
63255,119
63347,107
63439,101
63532,120
63624,108
63719,98
63794,118
63879,101
63971,107
64059,117
64153,100
64244,107
64334,118
64424,101
64519,105
64609,118
64707,104
64781,111
64872,114
64962,97
65052,111
65139,114
65232,98
65322,111
65417,115
65507,98
65596,109
65696,118
65762,100
65860,111
65952,114
66042,96
66134,112
66226,114
66317,97
66406,112
66501,115
66593,97
66688,107
66758,114
66851,97
66938,118
67027,108
67120,100
67211,115
67304,108
67396,98
67490,114
67580,113
67681,97
67750,118
67840,105
67931,104
68021,120
68115,108
68207,100
68298,118
68393,110
68483,100
68573,117
68669,112
68742,103
68827,115
68914,101
69007,108
69093,117
69183,97
69277,108
69369,117
69459,101
69549,108
69648,118
69730,104
69808,111
69899,112
69989,98
70083,111
70175,115
70270,95
70360,111
70452,115
70545,98
70646,107
70727,121
70805,94
70895,115
70990,114
71082,96
71172,114
71262,112
71357,97
71447,109
71537,114
71638,97
71719,109
71794,107
71889,98
71980,114
72071,108
72165,97
72255,114
72345,111
72438,97
72530,115
72622,114
72715,95
72791,121
72876,106
72969,101
73058,118
73148,105
73243,101
73333,118
73424,105
73511,102
73604,118
73703,109
73780,107
73866,118
73956,101
74044,107
74137,117
74231,104
74322,104
74412,118
74507,104
74599,103
74698,118
74772,104
74863,104
74954,118
75046,102
75137,105
75232,119
75326,105
75418,101
75510,118
75601,104
75701,98
75777,121
75864,101
75956,107
76044,118
76137,101
76232,104
76322,121
76414,104
76505,131
76599,105
76704,102
76780,127
76871,101
76957,94
77045,97
77138,114
77228,124
77318,117
77413,101
77503,115
77595,84
77691,109
77761,122
77858,88
77940,104
78030,87
78124,121
78215,108
78309,88
78404,98
78493,97
78587,98
78687,73
78753,83
78841,91
78931,72
79021,73
79114,87
79206,66
79297,70
79391,84
79480,64
79570,67
79668,81
79740,66
79825,63
79916,83
80010,66
80101,66
80191,81
80281,67
80367,64
80462,81
80552,67
80648,64
80733,83
80813,67
80902,61
80995,79
81081,70
81168,60
81260,78
81354,70
81444,63
81534,80
81627,70
81720,63
81795,77
81880,73
81970,57
82062,77
82153,73
82242,57
82331,76
82418,74
82513,57
82604,77
82703,70
82777,60
82862,73
82947,78
83037,60
83126,71
83220,80
83311,60
83401,73
83495,77
83584,60
83684,74
83753,80
83841,60
83932,70
84024,81
84118,61
84207,71
84297,81
84387,63
84481,71
84570,80
84670,60
84742,71
84827,80
84921,66
85012,69
85103,84
85193,64
85285,67
85376,83
85467,63
85559,70
85654,83
85735,66
85815,64
85906,81
85996,66
86085,66
86178,81
86269,67
86358,66
86448,81
86542,67
86637,67
86719,84
86793,71
86887,62
86976,80
87066,70
87158,60
87250,78
87339,70
87431,60
87520,80
87614,70
87709,63
87785,79
87878,70
87968,60
88057,77
88153,73
88245,60
88335,79
88424,71
88518,60
88608,80
88708,67
88783,59
88878,77
88965,73
89054,57
89144,77
89237,73
89328,59
89418,80
89507,73
89602,60
89700,80
89774,76
89861,56
89948,77
90038,73
90127,59
90221,76
90312,74
90404,57
90496,76
90584,74
90683,57
90751,76
90839,76
90930,61
91019,73
91111,79
91205,60
91294,73
91383,78
91473,60
91560,71
91653,81
91734,63
91814,66
91905,84
91994,66
92084,68
92174,83
92267,64
92359,67
92448,84
92539,64
92635,67
92723,83
92800,66
92894,66
