63680,98
63769,111
63864,97
63955,97
64042,109
64117,94
64206,105
64297,104
64387,93
64481,104
64582,110
64672,94
64762,103
64856,108
64947,91
65038,101
65113,105
65199,91
65290,108
65380,104
65475,93
65573,107
65665,107
65755,91
65845,107
65938,107
66028,90
66094,111
66191,98
66283,97
66374,109
66464,100
66560,95
66655,108
66745,102
66840,91
66931,104
67018,104
67088,98
67176,108
67266,94
67356,101
67450,109
67551,97
67642,97
67732,111
67825,98
67916,97
68006,111
68078,97
68163,102
68255,107
68350,91
68440,101
68530,107
68629,95
68721,101
68809,108
68903,94
68993,101
69074,111
69157,90
69251,107
69341,105
69434,91
69526,104
69627,108
69721,97
69810,101
69903,111
69998,97
70076,101
70160,103
70250,91
70339,105
70430,104
70521,91
70624,102
70716,109
70808,94
70898,101
70984,108
71049,95
71129,107
71216,94
71308,101
71395,108
71486,94
71586,98
71675,111
71766,94
71857,97
71951,112
72041,98
72117,105
72210,107
72301,90
72392,103
72483,108
72583,97
72675,100
72765,111
72856,94
72949,98
73041,111
73118,91
73211,101
73298,108
73388,90
73482,102
73582,111
73674,97
73764,98
73853,108
73948,97
74039,124
74116,111
74206,81
74298,112
74386,107
74478,118
74571,88
74665,97
74752,84
74845,114
74935,103
75022,80
75091,108
75184,108
75272,114
75362,91
75452,85
75552,115
75647,91
75737,93
75826,84
75920,111
76010,107
76080,87
76169,100
76261,115
76352,84
76441,101
76532,115
76628,84
76723,102
76815,112
76906,81
76998,104
77077,114
77161,85
77252,98
77341,118
77435,87
77525,100
77626,114
77720,83
77810,104
77896,111
77986,84
78067,103
78148,118
78240,90
78329,97
78419,121
78508,90
78608,98
78698,118
78792,87
78882,100
78975,118
79061,87
79141,94
79232,118
79323,91
79414,95
79504,120
79603,87
79693,97
79783,121
79877,87
79967,98
80053,118
80129,95
80214,90
80310,118
80400,94
80491,91
80591,119
80683,90
80772,95
80862,118
80955,91
81044,94
81120,115
81213,93
81305,91
81397,118
81487,97
81580,91
81667,117
81758,95
81851,90
81940,117
82030,94
82109,85
82196,111
82281,100
82374,79
82466,114
82561,100
82651,84
82740,114
82835,98
82922,83
83010,111
83084,105
83172,80
83263,108
83354,104
83444,80
83538,108
83634,104
83724,78
83818,109
83906,105
84000,78
84075,109
84161,108
84251,84
84340,104
84435,110
