20845,64
20934,85
21022,84
21116,64
21219,87
21310,80
21402,63
21492,88
21581,80
21668,66
21740,84
21832,84
21922,67
22013,84
22102,86
22201,64
22294,84
22385,84
22478,64
22569,84
22655,84
22728,70
22813,77
22897,93
22986,71
23079,78
23174,91
23260,71
23352,77
23443,94
23529,71
23622,77
23690,94
23774,76
23865,70
23958,91
24049,77
24141,69
24234,91
24323,77
24412,71
24500,90
24593,77
24678,70
24756,87
24847,80
24938,64
25028,86
25117,83
25216,66
25305,87
25394,81
25487,66
25576,88
25662,81
25734,67
25828,84
25913,88
26002,67
26095,83
26188,87
26282,66
26370,83
26459,87
26550,66
26641,83
26707,94
26798,70
26891,77
26980,94
27069,72
27166,77
27257,94
27346,70
27435,77
27528,93
27617,71
27694,77
27777,90
27870,76
27960,73
28049,91
28144,77
28234,73
28323,91
28412,77
28505,73
28594,91
28674,78
28749,64
28835,84
28925,84
29011,66
29103,84
29198,83
29291,64
29382,87
29471,83
29560,64
29653,86
29729,90
29813,67
29902,81
29995,90
30084,69
30181,81
30268,90
30361,67
30450,83
30539,90
30632,67
30700,80
30789,91
30875,73
30969,76
31060,94
31155,73
31244,77
31333,94
31422,73
31515,76
31606,94
31683,74
31762,69
31853,90
31944,77
32034,70
32123,88
32222,76
32311,71
32400,90
32493,77
32585,70
32670,91
32743,84
32828,63
32917,86
33009,84
33099,64
33203,88
33293,80
33384,66
33473,87
33561,81
33655,66
33730,86
33823,84
33909,66
33997,83
34086,87
34183,66
34272,84
34365,84
34456,64
34545,80
34636,77
34701,78
34788,81
34879,71
34967,80
35059,84
35156,73
35247,80
35336,85
35428,100
35519,90
35609,81
35687,66
35767,80
35857,77
35948,94
36037,79
36125,88
36227,91
36320,81
36409,81
36498,88
36590,77
36673,81
36749,84
36842,74
36933,87
37022,67
37111,79
37215,74
37304,73
37392,84
37485,77
37574,74
37661,86
37734,73
37827,81
37918,84
38007,73
38100,83
38194,86
38283,98
38369,87
38453,84
38543,66
38634,87
38703,91
38789,84
38878,80
38965,91
39056,83
39151,79
39243,66
39332,86
39425,78
39511,90
39599,84
39680,81
39761,86
39847,73
39940,84
40031,86
40120,74
40217,81
40306,86
40390,73
40479,84
40572,84
40662,73
40735,88
40827,81
40917,77
41008,88
41098,80
41202,74
41291,86
41380,83
41469,74
41558,86
41646,81
41710,83
41806,86
41896,76
41987,81
42076,87
42177,78
42266,80
42357,87
42447,80
42536,80
42625,87
42696,74
42784,84
42873,81
42964,76
43054,87
43152,83
43241,73
43330,85
43423,83
43512,74
43603,86
43681,67
43757,71
43851,67
43941,80
44032,77
44121,72
44219,81
44308,81
44398,73
44489,84
44577,81
44665,98
44737,84
44829,91
44913,87
45007,79
45096,90
45199,87
45290,73
45379,84
45465,84
45557,74
45646,87
45710,70
45801,69
45893,91
45983,80
46072,81
46172,90
46260,79
46350,79
46438,87
46532,78
46620,80
46692,66
46780,76
46871,69
46961,74
47051,83
47149,73
47240,76
47328,86
47421,77
47512,78
47603,87
47681,77
47758,81
47848,84
47941,73
48032,94
48121,88
48218,95
48308,84
48396,84
48490,92
48578,80
48666,81
48738,86
48831,73
48921,84
49012,63
49103,80
49198,73
49287,73
49376,84
49465,74
49559,76
49648,87
49723,73
49809,78
49895,81
49985,73
