50327,186
50404,135
50479,168
50562,210
50644,155
50729,153
50815,203
50900,163
50985,142
51070,197
51151,175
51236,128
51327,186
51405,189
51480,142
51561,165
51646,211
51728,156
51816,152
51901,203
51987,165
52069,136
52154,194
52240,179
52331,129
52409,186
52483,197
52568,142
52654,169
52739,213
52824,152
52909,155
52990,202
53073,166
53158,135
53239,190
53325,182
53403,134
53478,169
53563,205
53644,149
53729,158
53814,207
53895,162
53977,139
54063,195
54143,179
54229,131
54314,183
54402,186
54477,141
54557,166
54643,211
54723,156
54806,148
54887,199
54972,169
55057,129
55142,190
55227,183
55313,133
55393,179
55466,211
55553,149
55639,162
55724,207
55809,158
55894,146
55977,196
56057,172
56143,127
56228,186
56313,186
56401,132
56476,173
56557,206
56637,152
56723,156
56808,204
56893,162
56974,141
57059,194
57144,173
57229,128
57310,185
57399,186
57470,146
57558,169
57643,212
57728,152
57814,159
57894,206
57975,165
58060,196
58146,179
58231,169
58312,194
58400,162
58472,189
58560,176
58645,162
58730,193
58813,142
58893,142
58979,142
59064,173
59145,206
59230,179
59311,175
59399,127
59471,166
59559,139
59644,162
59727,169
59810,146
59895,183
59980,163
60061,165
60146,185
60232,146
60323,177
60401,176
60471,210
60560,176
60645,205
60731,176
60816,170
60901,195
60986,159
61071,179
61152,180
61233,161
61324,193
61402,163
61476,176
61562,176
61647,158
61732,120
61813,156
61894,156
61979,149
62060,185
62145,210
62230,152
62311,162
62399,142
62471,179
62559,152
62644,206
62727,187
62812,134
62897,169
62982,159
63067,155
63153,185
63238,153
63329,169
63407,182
63486,158
63568,189
63653,162
63739,166
63824,183
63909,148
63990,182
64075,172
64160,162
64241,192
64332,155
64410,173
64484,169
64570,159
64650,192
64736,156
64821,173
64906,180
64987,155
65072,186
65157,165
65238,166
65325,184
65403,149
65477,190
65563,163
65643,169
65729,182
65814,148
65895,182
65980,169
66065,162
66150,190
66235,156
66327,172
66404,182
66479,156
66560,190
66645,158
66730,172
66811,180
66896,152
66981,186
67064,165
67149,211
67230,180
67315,210
67399,176
67471,190
67554,182
67639,162
67722,196
67807,166
67892,173
67973,185
68058,152
68141,125
68222,156
68307,161
68395,141
68467,179
68550,149
68636,169
68716,173
68797,153
68878,192
68963,158
69048,168
69129,180
69214,220
69299,165
69391,162
69464,160
69552,181
69637,149
69720,175
69803,173
69884,155
69969,190
70054,159
70135,207
70220,186
70306,207
70394,173
70466,193
70549,180
70630,166
70712,193
70798,156
70883,176
70964,179
71044,158
71125,193
71210,159
71296,173
71382,184
71456,162
71544,121
71625,156
71710,159
71795,145
71876,183
71961,152
72046,166
72127,179
72212,149
72297,183
72384,169
72458,209
72541,182
72627,211
72712,175
72797,179
72878,189
72963,156
73048,187
73129,172
73214,167
73295,189
73382,152
73455,192
73543,134
73624,152
73704,200
73785,159
73866,190
73951,176
74036,165
74122,194
74207,162
74292,173
74379,183
74452,162
74536,118
74616,159
74702,153
74787,148
74869,180
74955,151
75035,170
75116,173
75201,155
75287,187
75378,166
75451,175
75535,180
75615,152
75701,186
75782,166
75867,166
75952,186
76034,146
76112,183
76198,169
76283,163
76374,193
76440,151
76531,176
76612,172
76692,159
76778,189
76858,155
76943,173
77029,179
77114,155
77199,189
77284,165
77375,161
77442,183
77532,146
77613,186
77694,169
77779,165
77864,189
77945,149
78026,179
78111,171
78196,159
78277,191
78373,165
78439,179
78529,176
78610,156
78695,187
78778,159
78863,168
78944,183
79029,151
79114,185
79200,172
79285,159
79376,190
79442,149
79533,175
79613,175
79694,159
79775,190
79860,158
79945,175
80026,177
80109,155
80194,190
80275,162
80366,165
80432,179
80518,155
80603,190
80689,163
80774,165
80859,186
80944,149
81025,179
81110,175
81195,159
81276,192
81372,165
81438,177
81524,175
81609,156
81695,190
81780,166
81865,166
81946,186
82027,149
82112,180
82197,169
82282,159
82374,191
82440,150
82530,176
82611,175
82692,159
82777,190
82862,156
82947,170
83033,180
83113,153
83194,189
83275,163
83362,166
83428,176
83510,158
83595,190
83676,156
83756,175
83837,175
83922,156
84003,193
84088,156
84173,169
84254,179
84345,152
84418,190
84493,152
84576,176
84657,176
84742,159
84827,190
84908,159
84989,173
85074,179
85159,152
85240,189
85331,165
85409,166
85483,177
85569,152
85654,183
