151923,74
151991,81
152091,101
152183,80
152275,80
152365,101
152455,77
152544,81
152631,101
152721,80
152813,80
152901,100
152973,84
153061,67
153152,97
153243,84
153332,73
153418,94
153511,87
153601,71
153690,95
153776,90
153860,68
153948,91
154022,98
154119,71
154212,90
154301,93
154392,71
154480,88
154565,97
154654,75
154747,87
154836,97
154924,74
154990,83
155090,101
155180,78
155269,80
155362,101
155453,77
155544,81
155633,102
155723,78
155813,80
155902,101
155975,84
156064,70
156151,97
156245,84
156335,74
156424,98
156513,84
156606,74
156695,97
156784,86
156876,73
156961,97
157046,88
157136,68
157227,94
157316,87
157405,69
157493,91
157587,88
157678,70
157769,94
157858,90
157945,67
158017,88
158117,93
158204,72
158293,87
158382,96
158475,71
158564,88
158653,97
158746,73
158835,88
158924,97
158993,78
159093,84
159177,101
159268,77
159357,81
159450,101
159540,77
159628,80
159717,100
159811,77
159893,81
159957,98
160036,90
160128,67
160218,94
160306,88
160400,69
160488,93
160577,90
160666,70
160759,93
160848,91
160937,70
161012,87
161110,94
161200,73
161294,90
161383,94
161471,71
161565,90
161654,94
161742,73
161834,90
161923,97
161992,77
162091,84
162178,103
162270,76
162363,84
162452,100
162543,74
162632,83
162725,101
162815,76
162904,84
162975,101
163063,81
163156,78
163247,100
163336,81
163425,76
163518,98
163607,81
163700,77
163791,100
163881,80
163961,77
164037,93
164137,86
164226,71
164315,95
164404,87
164497,70
164587,97
164676,87
164769,71
164858,95
164945,87
165016,73
165114,91
165203,91
165292,70
165381,84
165470,80
165561,77
165652,90
165743,83
165831,80
165903,94
165967,80
166058,91
166151,87
166240,104
166331,87
166420,95
166509,74
166602,88
166691,80
166780,100
166871,85
166956,94
167035,90
167131,84
167220,94
167309,87
167398,84
167491,94
167580,87
167666,83
167754,97
167846,73
167932,77
168005,76
168098,87
168186,80
168276,80
168365,91
168454,80
168540,83
168632,91
168722,80
168812,84
168901,91
168972,79
169060,94
169146,98
169238,100
169329,84
169419,91
169508,70
169601,84
169690,80
169779,77
169872,90
169957,84
170036,100
170134,87
170225,77
170316,78
170405,90
170498,80
170587,80
170676,91
170769,80
170859,84
170945,94
171018,80
171114,87
171203,89
171294,77
171385,90
171475,90
171564,77
171654,90
171745,88
171836,78
171927,91
171993,85
172093,80
172182,95
172275,84
172364,83
172453,94
172544,83
172633,84
172726,95
172815,84
172904,86
172975,91
173065,77
173154,91
173244,88
173333,77
173422,91
173514,86
173604,80
173693,91
173782,84
173874,80
173957,92
174036,81
174132,83
174221,94
174307,81
174399,84
174492,94
174583,104
174672,97
174761,87
174855,95
174943,93
175017,87
175117,94
175211,88
175297,84
175390,95
175479,72
175568,80
175661,70
175751,81
175841,86
175930,74
175994,91
176094,83
176185,81
176276,93
176365,84
176454,81
176543,94
176634,100
176725,74
176816,90
176905,80
176976,84
177066,86
177156,76
177245,86
177334,87
177418,77
177507,97
177600,95
177689,101
177779,84
177872,90
177955,97
178034,81
178131,90
178219,91
178305,80
178399,90
178488,91
178578,80
178667,91
178756,88
178849,80
178938,70
179013,81
179111,84
179200,73
179291,84
179382,88
179472,76
179561,86
179650,90
179743,77
179832,100
179922,94
179990,101
180091,84
180182,91
180270,95
180359,80
180452,88
180543,94
180632,80
180722,88
180812,93
180898,77
