124359,90
124456,69
124553,74
124646,87
124739,67
124830,76
124906,91
124995,67
125089,73
125183,90
125274,70
125364,73
125458,90
125555,67
125645,74
125735,88
125829,67
125895,73
125992,87
126083,70
126173,73
126267,88
126357,70
126451,71
126546,90
126636,69
126721,73
126815,90
126884,73
126974,66
127065,87
127154,74
127246,68
127336,86
127428,73
127524,67
127613,86
127703,74
127792,67
127873,87
127955,76
128047,87
128139,79
128231,74
128321,84
128411,77
128500,73
128599,81
128689,78
128780,71
128861,62
128934,73
129019,69
129109,87
129196,73
129286,84
129379,64
129469,76
129569,70
129659,67
129750,79
129839,73
129913,77
130002,80
130092,70
130186,75
130273,81
130367,70
130457,90
130555,77
130645,86
130739,84
130830,73
130909,87
130994,80
131080,76
131174,86
131265,77
131356,74
131446,84
131544,64
131634,73
131723,63
131817,70
131887,77
131974,88
132063,74
132148,70
132240,69
132327,80
132421,73
132511,70
132611,85
132700,84
132795,63
132873,78
132953,69
133044,73
133134,81
133219,70
133309,76
133403,83
133492,72
133592,73
133682,84
133776,75
133862,74
133941,81
134033,70
134122,78
134209,80
134299,69
134393,78
134484,81
134580,70
134674,76
134764,84
134850,73
134922,83
135016,80
135108,70
135194,81
135284,77
135378,71
135467,80
135568,80
135657,70
135747,80
135839,80
135915,74
136009,81
136101,79
136193,73
136282,81
136376,80
136466,70
136561,80
136656,81
136745,70
136839,78
136915,80
137005,73
137095,87
137184,88
137278,90
137368,78
137457,80
137555,87
137646,74
137737,77
137829,86
137896,73
137991,80
138082,63
138171,77
138265,69
138354,70
138446,80
138541,70
138635,70
138725,81
138815,75
138884,77
138974,80
139065,70
139155,90
139244,81
139338,67
139428,73
139528,80
139618,70
139707,74
139801,83
139873,70
139960,78
140050,78
140142,94
140233,81
140323,80
140413,87
140507,78
140602,76
140692,86
140786,78
140864,76
140946,81
141040,73
141130,77
141219,83
141309,70
141403,77
141493,60
141593,71
141680,73
141772,66
141860,76
141940,73
142029,70
142119,83
142206,74
142296,73
142390,84
142481,87
142581,90
142674,77
142765,81
142854,87
142929,74
143016,81
143107,81
143198,72
143288,83
143378,80
143467,71
143567,66
143657,84
143747,73
143841,80
143917,80
144011,71
144101,83
144191,80
144282,71
144372,83
144466,63
144561,74
144655,68
144745,68
144832,80
144896,68
144993,76
145075,77
145165,70
145259,80
145350,78
145440,70
145533,81
145625,78
145715,70
145802,81
145877,77
145966,73
146057,84
146148,74
146238,74
146328,84
146422,74
146520,74
146610,81
146700,76
146785,73
146850,83
146929,74
147014,84
147110,78
147200,71
147292,84
147383,77
147473,71
147572,80
147661,77
147755,70
147845,80
147920,76
148014,71
148110,83
148200,77
148292,73
148383,81
148473,78
148573,70
148663,81
148757,80
148843,70
148917,86
149011,74
149098,74
149192,84
149282,76
149374,73
149466,83
149564,78
149655,70
149744,83
149838,78
149914,76
150004,84
150089,74
150177,76
150269,83
150359,73
150446,78
150540,81
150631,73
150721,74
150810,81
150882,70
150972,80
151063,80
151153,70
151245,81
151336,78
151426,70
151522,80
151614,81
151704,70
151798,80
151876,81
151956,71
152046,84
152141,74
152232,73
152322,83
152412,74
152506,73
152603,80
152694,80
152784,70
152865,83
152945,73
153036,76
153128,84
153218,74
153308,76
153402,84
153491,74
153591,73
153681,84
153770,76
153859,73
153939,84
154030,73
154120,76
154207,80
154301,71
154390,76
154480,83
154580,74
154670,74
154764,84
154850,76
154923,80
155015,80
155107,70
155197,78
155286,80
155380,70
155470,77
155570,83
155659,72
155756,76
155841,84
155916,73
156005,80
156098,79
156185,70
156279,80
156368,80
156458,71
156556,79
156643,80
156731,70
156825,80
156891,77
156983,73
157073,84
157165,74
157255,74
157345,83
157437,73
157533,74
157627,83
157716,76
157806,73
157878,84
157963,68
158057,80
158148,81
158238,70
158328,78
158421,81
158520,70
158611,76
158701,84
158795,73
158873,77
158953,77
159049,70
159139,80
159227,80
159318,70
159410,80
159500,78
159596,69
159686,80
159773,80
159861,70
159941,83
160030,76
160122,73
160209,84
160301,73
160392,73
160482,84
160578,76
160672,73
160761,81
160848,76
160921,77
