115268,135
115360,159
115452,144
115542,134
115641,156
115728,148
115803,142
115897,159
115988,139
116080,138
116169,162
116259,135
116352,137
116443,159
116534,139
116635,135
116725,156
116801,135
116895,136
116987,161
117079,138
117171,136
117262,159
117352,141
117448,137
117542,155
117638,142
117728,131
117802,159
117895,139
117987,138
118079,160
118171,142
118262,134
118355,159
118446,141
118539,134
118638,156
118724,149
118799,143
118890,156
118980,135
119074,138
119165,159
119255,136
119349,136
119440,159
119525,138
119616,141
119716,158
119793,131
119879,141
119969,155
120064,131
120154,143
120245,158
120335,129
120430,141
120522,159
120617,138
120717,134
120794,159
120880,132
120970,144
121060,155
121153,134
121246,142
121334,155
121424,131
121519,141
121611,159
121704,138
121769,149
121858,145
121950,131
122043,155
122135,149
122225,128
122316,152
122403,146
122496,127
122587,152
122686,155
122758,132
122844,158
122934,139
123028,137
123119,158
123210,142
123304,131
123394,156
123486,145
123577,132
123677,150
123756,148
123837,136
123932,159
124023,139
124117,136
124208,159
124298,141
124393,132
124484,156
124576,145
124674,126
124753,156
124834,136
124926,139
125016,159
125102,135
125194,139
125286,159
125381,139
125471,137
125562,162
125661,145
125742,138
125819,149
125904,125
125995,170
126085,155
126176,172
126269,124
126361,138
126453,115
126543,162
126642,145
126731,162
126806,127
126897,129
126987,118
127081,142
127174,145
127264,121
127359,144
127451,152
127541,179
127637,129
127726,148
127801,172
127896,145
127988,146
128080,165
128170,121
128264,118
128356,135
128446,98
128536,101
128636,122
128724,90
128798,95
128887,118
128978,94
129072,92
129161,118
129256,90
129347,94
129437,115
129527,90
129621,94
129721,114
129797,91
129887,90
129977,115
130067,91
130161,93
130251,117
130337,90
130427,90
130518,115
130610,91
130701,90
130770,114
130862,95
130952,81
131042,109
131136,95
131226,84
131316,111
131408,97
131502,84
131592,111
131693,91
131762,84
131851,107
131943,100
132033,80
132123,108
132218,98
132309,81
132398,108
132491,98
132581,81
132681,111
132760,98
132843,76
132937,107
133029,98
133121,80
133213,107
133305,99
133394,80
